out:	0.854923
out:	0.162307
out:	0.1475
out:	0.852896
out:	0.144594
out:	0.143014
out:	0.153958
out:	0.835936
out:	0.139139
out:	0.838497
out:	0.150914
out:	0.139569
out:	0.839608
out:	0.841754
out:	0.139415
out:	0.131472
out:	0.136586
out:	0.844023
out:	0.8435
out:	0.856355
out:	0.137703
out:	0.858469
out:	0.131624
out:	0.859945
out:	0.84866
out:	0.14485
out:	0.137275
out:	0.849855
out:	0.135978
out:	0.135002
out:	0.853367
out:	0.129568
out:	0.855101
out:	0.132645
out:	0.851819
out:	0.143626
out:	0.141913
out:	0.12736
out:	0.861688
out:	0.130063
out:	0.851429
out:	0.129789
out:	0.141836
out:	0.125001
out:	0.126403
out:	0.122899
out:	0.134276
out:	0.838848
out:	0.861489
out:	0.122132
out:	0.133721
out:	0.132092
out:	0.85046
out:	0.125404
out:	0.120048
out:	0.135275
out:	0.133655
out:	0.860223
out:	0.11783
out:	0.132377
out:	0.852392
out:	0.861694
out:	0.132637
out:	0.853249
out:	0.854943
out:	0.12978
out:	0.122847
out:	0.119217
out:	0.121157
out:	0.8637
out:	0.130401
out:	0.857588
out:	0.129801
out:	0.127501
out:	0.844598
out:	0.847064
out:	0.867483
out:	0.123162
out:	0.86143
out:	0.122988
out:	0.119673
out:	0.127779
out:	0.861416
out:	0.126677
out:	0.121593
out:	0.861884
out:	0.120798
out:	0.862941
out:	0.85312
out:	0.865806
out:	0.120592
out:	0.857202
out:	0.868271
out:	0.125057
out:	0.124401
out:	0.868442
out:	0.869379
out:	0.870767
out:	0.876672
out:	0.124361
out:	0.123623
out:	0.871227
out:	0.12265
out:	0.877365
out:	0.860997
out:	0.874522
out:	0.863755
out:	0.134493
out:	0.8804
out:	0.876461
out:	0.865724
out:	0.867098
out:	0.878985
out:	0.135113
out:	0.869274
out:	0.870133
out:	0.880065
out:	0.137063
out:	0.125551
out:	0.870843
out:	0.132354
out:	0.13107
out:	0.878826
out:	0.122565
out:	0.121948
out:	0.120859
out:	0.126863
out:	0.870118
out:	0.118993
out:	0.87111
out:	0.131187
out:	0.1244
out:	0.123068
out:	0.870464
out:	0.122546
out:	0.116519
out:	0.127481
out:	0.876397
out:	0.876968
out:	0.875702
out:	0.88228
out:	0.872594
out:	0.122299
out:	0.879747
out:	0.127663
out:	0.877533
out:	0.873856
out:	0.881202
out:	0.879286
out:	0.124224
out:	0.884972
out:	0.122431
out:	0.126976
out:	0.125646
out:	0.883407
out:	0.874363
out:	0.121778
out:	0.119808
out:	0.120638
out:	0.874134
out:	0.12011
out:	0.87896
out:	0.118676
out:	0.114928
out:	0.874473
out:	0.881681
out:	0.87588
out:	0.118329
out:	0.876883
out:	0.117725
out:	0.117193
out:	0.883022
out:	0.87768
out:	0.878468
out:	0.88622
out:	0.117191
out:	0.115179
out:	0.879567
out:	0.880067
out:	0.116376
out:	0.880935
out:	0.881404
out:	0.881485
out:	0.882118
out:	0.883018
out:	0.124682
out:	0.12529
out:	0.124011
out:	0.115388
out:	0.88178
out:	0.887449
out:	0.115182
out:	0.114163
out:	0.121764
out:	0.881606
out:	0.881582
out:	0.882206
out:	0.887169
out:	0.121793
out:	0.883152
out:	0.887541
out:	0.888813
out:	0.114456
out:	0.114731
out:	0.120753
out:	0.119917
out:	0.886882
out:	0.882289
out:	0.88287
out:	0.112882
out:	0.883551
out:	0.883926
out:	0.121188
out:	0.120025
out:	0.119087
out:	0.883785
out:	0.112548
out:	0.111339
out:	0.888699
out:	0.111947
out:	0.883763
out:	0.111826
out:	0.884036
out:	0.111768
out:	0.1106
out:	0.117104
out:	0.116422
out:	0.110513
out:	0.888276
out:	0.110154
out:	0.882511
out:	0.883563
out:	0.109054
out:	0.108893
out:	0.11
out:	0.10821
out:	0.109321
out:	0.886663
out:	0.883422
out:	0.108132
out:	0.116505
out:	0.883765
out:	0.107863
out:	0.114491
out:	0.887115
out:	0.884203
out:	0.109277
out:	0.889393
out:	0.884834
out:	0.88532
out:	0.885871
out:	0.888963
out:	0.110621
out:	0.884875
out:	0.110326
out:	0.116476
out:	0.114647
out:	0.114005
out:	0.888763
out:	0.888945
out:	0.107917
out:	0.886381
out:	0.889464
out:	0.115055
out:	0.109192
out:	0.108773
out:	0.113875
out:	0.113331
out:	0.11223
out:	0.888986
out:	0.107347
out:	0.889287
out:	0.112251
out:	0.883758
out:	0.112052
out:	0.11177
out:	0.111287
out:	0.106257
out:	0.88335
out:	0.885763
out:	0.889413
out:	0.111344
out:	0.106604
out:	0.889759
out:	0.111
out:	0.106199
out:	0.886315
out:	0.890104
out:	0.884583
out:	0.111227
out:	0.890154
out:	0.110976
out:	0.11068
out:	0.110213
out:	0.887162
out:	0.106255
out:	0.106173
out:	0.109891
out:	0.105376
out:	0.889682
out:	0.105559
out:	0.89025
out:	0.887271
out:	0.109486
out:	0.109545
out:	0.884385
out:	0.105324
out:	0.887794
out:	0.891043
out:	0.109585
out:	0.105554
out:	0.105533
out:	0.105175
out:	0.108872
out:	0.890198
out:	0.108657
out:	0.891012
out:	0.890361
out:	0.888248
out:	0.888618
out:	0.108929
out:	0.889073
out:	0.10867
out:	0.891988
out:	0.108813
out:	0.105699
out:	0.10817
out:	0.104987
out:	0.104781
out:	0.107906
out:	0.890748
out:	0.104887
out:	0.104401
out:	0.10424
out:	0.107148
out:	0.107362
out:	0.888589
out:	0.104392
out:	0.103856
out:	0.888789
out:	0.107121
out:	0.891561
out:	0.890879
out:	0.891939
out:	0.104695
out:	0.107189
out:	0.106705
out:	0.885003
out:	0.885359
out:	0.892601
out:	0.107298
out:	0.107238
out:	0.104376
out:	0.892675
out:	0.889987
out:	0.104383
out:	0.106931
out:	0.104189
out:	0.890124
out:	0.89181
out:	0.89208
out:	0.107077
out:	0.892293
out:	0.893426
out:	0.107092
out:	0.89249
out:	0.886751
out:	0.892926
out:	0.104694
out:	0.104582
out:	0.893177
out:	0.887451
out:	0.894311
out:	0.893777
out:	0.107708
out:	0.893926
out:	0.107482
out:	0.105085
out:	0.104339
out:	0.887881
out:	0.104263
out:	0.107232
out:	0.104005
out:	0.10682
out:	0.106588
out:	0.894049
out:	0.894144
out:	0.107124
out:	0.106327
out:	0.10671
out:	0.103994
out:	0.893439
out:	0.891733
out:	0.103369
out:	0.105868
out:	0.894215
out:	0.105687
out:	0.103956
out:	0.89421
out:	0.892004
out:	0.894504
out:	0.894677
out:	0.106395
out:	0.10622
out:	0.103382
out:	0.887686
out:	0.106022
out:	0.105583
out:	0.105374
out:	0.105158
out:	0.103482
out:	0.102801
out:	0.104781
out:	0.105152
out:	0.103061
out:	0.894324
out:	0.893412
out:	0.103078
out:	0.894577
out:	0.887562
out:	0.103167
out:	0.892472
out:	0.105271
out:	0.105152
out:	0.104742
out:	0.104567
out:	0.893738
out:	0.104735
out:	0.893838
out:	0.887861
out:	0.104934
out:	0.10297
out:	0.10254
out:	0.104696
out:	0.892662
out:	0.895274
out:	0.102572
out:	0.892958
out:	0.888394
out:	0.888736
out:	0.105141
out:	0.104986
out:	0.894758
out:	0.102814
out:	0.889114
out:	0.88938
out:	0.105235
out:	0.896411
out:	0.105281
out:	0.889732
out:	0.895429
out:	0.890142
out:	0.894375
out:	0.897069
out:	0.105719
out:	0.105616
out:	0.103211
out:	0.89449
out:	0.103289
out:	0.890458
out:	0.103268
out:	0.890757
out:	0.105623
out:	0.890961
out:	0.891141
out:	0.897649
out:	0.891573
out:	0.105944
out:	0.891784
out:	0.103559
out:	0.89684
out:	0.103323
out:	0.103419
out:	0.895278
out:	0.10584
out:	0.896833
out:	0.10311
out:	0.89198
out:	0.892165
out:	0.106266
out:	0.106141
out:	0.105633
out:	0.105699
out:	0.105487
out:	0.897884
out:	0.105042
out:	0.896652
out:	0.891765
out:	0.896858
out:	0.898149
out:	0.898202
out:	0.10291
out:	0.102705
out:	0.895547
out:	0.898234
out:	0.105167
out:	0.102607
out:	0.104907
out:	0.892069
out:	0.104803
out:	0.898327
out:	0.104665
out:	0.102197
out:	0.898297
out:	0.896777
out:	0.892217
out:	0.10463
out:	0.896985
out:	0.892455
out:	0.89717
out:	0.104769
out:	0.897222
out:	0.1022
out:	0.897244
out:	0.104652
out:	0.897234
out:	0.102705
out:	0.897268
out:	0.897321
out:	0.102652
out:	0.102087
out:	0.898768
out:	0.101997
out:	0.104513
out:	0.897265
out:	0.101836
out:	0.895843
out:	0.101854
out:	0.101832
out:	0.105031
out:	0.898722
out:	0.104156
out:	0.895806
out:	0.897219
out:	0.104104
out:	0.104006
out:	0.892607
out:	0.101544
out:	0.101523
out:	0.102195
out:	0.103839
out:	0.103719
out:	0.101208
out:	0.103503
out:	0.895706
out:	0.101948
out:	0.103396
out:	0.103291
out:	0.895705
out:	0.898767
out:	0.89695
out:	0.103251
out:	0.101023
out:	0.898842
out:	0.104144
out:	0.103044
out:	0.898776
out:	0.89581
out:	0.898867
out:	0.896967
out:	0.101875
out:	0.101832
out:	0.895981
out:	0.897099
out:	0.89719
out:	0.101113
out:	0.10317
out:	0.897226
out:	0.897265
out:	0.897351
out:	0.897434
out:	0.897514
out:	0.103345
out:	0.892944
out:	0.104174
out:	0.896502
out:	0.104084
out:	0.103227
out:	0.899291
out:	0.892958
out:	0.897701
out:	0.893236
out:	0.893412
out:	0.10436
out:	0.102012
out:	0.101922
out:	0.101848
out:	0.101777
out:	0.899547
out:	0.101696
out:	0.101653
out:	0.10159
out:	0.103913
out:	0.103148
out:	0.89784
out:	0.100828
out:	0.103029
out:	0.89324
out:	0.897905
out:	0.103076
out:	0.103003
out:	0.893388
out:	0.102945
out:	0.1029
out:	0.893487
out:	0.102846
out:	0.893644
out:	0.898054
out:	0.898138
out:	0.898196
out:	0.893954
out:	0.899996
out:	0.10078
out:	0.101598
out:	0.101548
out:	0.899963
out:	0.104012
out:	0.103007
out:	0.100544
out:	0.89985
out:	0.102842
out:	0.102762
out:	0.101228
out:	0.899783
out:	0.898076
out:	0.898119
out:	0.101204
out:	0.103609
out:	0.102607
out:	0.89687
out:	0.896928
out:	0.893843
out:	0.101208
out:	0.102677
out:	0.898288
out:	0.101157
out:	0.898314
out:	0.899968
out:	0.103511
out:	0.899932
out:	0.102535
out:	0.89827
out:	0.101012
out:	0.102466
out:	0.10095
out:	0.899864
out:	0.897056
out:	0.897121
out:	0.898341
out:	0.898396
out:	0.900032
out:	0.894059
out:	0.102601
out:	0.102561
out:	0.898485
out:	0.103334
out:	0.89848
out:	0.100277
out:	0.897372
out:	0.897427
out:	0.894214
out:	0.898716
out:	0.900357
out:	0.102627
out:	0.89874
out:	0.894406
out:	0.102633
out:	0.101192
out:	0.103423
out:	0.897663
out:	0.897704
out:	0.101118
out:	0.89778
out:	0.101119
out:	0.894537
out:	0.897891
out:	0.103435
out:	0.102584
out:	0.101086
out:	0.103213
out:	0.100971
out:	0.10306
out:	0.102274
out:	0.900358
out:	0.100785
out:	0.897767
out:	0.100204
out:	0.100214
out:	0.898817
out:	0.897839
out:	0.897893
out:	0.102909
out:	0.100296
out:	0.100793
out:	0.100257
out:	0.897923
out:	0.894437
out:	0.100852
out:	0.900547
out:	0.89806
out:	0.102293
out:	0.894607
out:	0.899114
out:	0.900672
out:	0.899167
out:	0.894788
out:	0.900751
out:	0.899296
out:	0.100422
out:	0.900769
out:	0.899297
out:	0.900755
out:	0.894945
out:	0.900814
out:	0.899404
out:	0.100993
out:	0.898343
out:	0.900835
out:	0.100975
out:	0.103175
out:	0.895026
out:	0.895118
out:	0.898474
out:	0.900974
out:	0.10329
out:	0.899579
out:	0.102591
out:	0.895217
out:	0.899592
out:	0.103213
out:	0.100396
out:	0.900929
out:	0.898508
out:	0.100843
out:	0.899593
out:	0.102503
out:	0.102436
out:	0.895199
out:	0.89956
out:	0.898562
out:	0.100318
out:	0.100839
out:	0.10242
out:	0.900978
out:	0.102957
out:	0.102254
out:	0.102168
out:	0.102731
out:	0.102638
out:	0.102535
out:	0.102436
out:	0.899262
out:	0.101789
out:	0.89486
out:	0.0998857
out:	0.898429
out:	0.900801
out:	0.10039
out:	0.0999233
out:	0.899367
out:	0.100377
out:	0.102397
out:	0.100318
out:	0.898436
out:	0.899371
out:	0.895007
out:	0.0999625
out:	0.895172
out:	0.100446
out:	0.900978
out:	0.102536
out:	0.100378
out:	0.898614
out:	0.0999722
out:	0.101942
out:	0.10035
out:	0.895215
out:	0.100377
out:	0.895363
out:	0.10043
out:	0.100437
out:	0.8955
out:	0.100008
out:	0.895641
out:	0.899905
out:	0.901257
out:	0.10005
out:	0.100044
out:	0.901223
out:	0.895736
out:	0.102821
out:	0.895814
out:	0.100512
out:	0.102262
out:	0.895887
out:	0.100013
out:	0.100533
out:	0.102245
out:	0.100487
out:	0.898977
out:	0.100473
out:	0.901342
out:	0.898977
out:	0.89899
out:	0.0999709
out:	0.0999786
out:	0.10047
out:	0.0999708
out:	0.900043
out:	0.900042
out:	0.901334
out:	0.901308
out:	0.102717
out:	0.102088
out:	0.100297
out:	0.901192
out:	0.898889
out:	0.899902
out:	0.102529
out:	0.100223
out:	0.102427
out:	0.102358
out:	0.90106
out:	0.901027
out:	0.899777
out:	0.900994
out:	0.0996827
out:	0.101769
out:	0.0999887
out:	0.899726
out:	0.899732
out:	0.0999854
out:	0.895518
out:	0.89562
out:	0.100095
out:	0.90115
out:	0.899923
out:	0.901119
out:	0.901098
out:	0.901068
out:	0.898853
out:	0.100026
out:	0.102298
out:	0.895685
out:	0.899925
out:	0.899954
out:	0.102317
out:	0.895768
out:	0.101888
out:	0.901141
out:	0.101831
out:	0.901094
out:	0.8989
out:	0.898916
out:	0.901098
out:	0.099945
out:	0.101769
out:	0.0999202
out:	0.895746
out:	0.0996048
out:	0.101792
out:	0.901145
out:	0.101718
out:	0.895801
out:	0.898977
out:	0.901197
out:	0.90118
out:	0.102214
out:	0.898965
out:	0.901115
out:	0.898974
out:	0.0998799
out:	0.898999
out:	0.0995722
out:	0.895873
out:	0.101769
out:	0.101743
out:	0.895945
out:	0.0995659
out:	0.10225
out:	0.901258
out:	0.102148
out:	0.0995172
out:	0.895936
out:	0.0995529
out:	0.0999255
out:	0.099582
out:	0.0999395
out:	0.899183
out:	0.900125
out:	0.899206
out:	0.0999696
out:	0.0996361
out:	0.901315
out:	0.101756
out:	0.101704
out:	0.896019
out:	0.896099
out:	0.0999967
out:	0.900219
out:	0.0996099
out:	0.101774
out:	0.102246
out:	0.900155
out:	0.900143
out:	0.899254
out:	0.0999405
out:	0.899276
out:	0.899292
out:	0.896197
out:	0.102229
out:	0.896281
out:	0.101737
out:	0.896358
out:	0.89643
out:	0.0996343
out:	0.0996536
out:	0.900446
out:	0.900438
out:	0.0996564
out:	0.899536
out:	0.101843
out:	0.102362
out:	0.90037
out:	0.900353
out:	0.100026
out:	0.901592
out:	0.899465
out:	0.899467
out:	0.899483
out:	0.102229
out:	0.101656
out:	0.901532
out:	0.896346
out:	0.899473
out:	0.90157
out:	0.901543
out:	0.896404
out:	0.102172
out:	0.0995074
out:	0.0998919
out:	0.89646
out:	0.89654
out:	0.0995752
out:	0.900506
out:	0.900498
out:	0.900483
out:	0.899603
out:	0.0995793
out:	0.901672
out:	0.900461
out:	0.0999742
out:	0.102254
out:	0.896577
out:	0.0995551
out:	0.896672
out:	0.101805
out:	0.101773
out:	0.9017
out:	0.899611
out:	0.102212
out:	0.102152
out:	0.900406
out:	0.900389
out:	0.90157
out:	0.101527
out:	0.101976
out:	0.896455
out:	0.0993495
out:	0.90037
out:	0.896552
out:	0.099797
out:	0.899617
out:	0.899626
out:	0.0998305
out:	0.10157
out:	0.101528
out:	0.0993642
out:	0.901627
out:	0.896597
out:	0.899623
out:	0.101523
out:	0.900424
out:	0.0993484
out:	0.0993635
out:	0.0993874
out:	0.0998434
out:	0.0994201
out:	0.896685
out:	0.101571
out:	0.102107
out:	0.0998511
out:	0.099839
out:	0.901703
out:	0.0998193
out:	0.0998133
out:	0.101999
out:	0.101428
out:	0.901622
out:	0.0997208
out:	0.101346
out:	0.0997058
out:	0.901573
out:	0.901545
out:	0.101786
out:	0.896454
out:	0.101273
out:	0.0996294
out:	0.900289
out:	0.896528
out:	0.101827
out:	0.101274
out:	0.899592
out:	0.90156
out:	0.901532
out:	0.899544
out:	0.899545
out:	0.901495
out:	0.901468
out:	0.89951
out:	0.101652
out:	0.0994826
out:	0.0994837
out:	0.899517
out:	0.0991565
out:	0.901438
out:	0.901413
out:	0.0991585
out:	0.901372
out:	0.899493
out:	0.0991746
out:	0.899514
out:	0.8964
out:	0.101656
out:	0.0995264
out:	0.899588
out:	0.101633
out:	0.10159
out:	0.0992073
out:	0.0992213
out:	0.899604
out:	0.89643
out:	0.101601
out:	0.101582
out:	0.899659
out:	0.900334
out:	0.101187
out:	0.0994586
out:	0.101145
out:	0.101463
out:	0.901398
out:	0.0991694
out:	0.901361
out:	0.900231
out:	0.0993756
out:	0.896342
out:	0.901391
out:	0.896438
out:	0.0994539
out:	0.101535
out:	0.0994593
out:	0.0992382
out:	0.900356
out:	0.901451
out:	0.899683
out:	0.101171
out:	0.900312
out:	0.896466
out:	0.101504
out:	0.896548
out:	0.101531
out:	0.900412
out:	0.0992274
out:	0.101499
out:	0.101155
out:	0.101423
out:	0.0991841
out:	0.0993917
out:	0.899749
out:	0.0994235
out:	0.101402
out:	0.896518
out:	0.896586
out:	0.89986
out:	0.900504
out:	0.899874
out:	0.101515
out:	0.899865
out:	0.101153
out:	0.0994559
out:	0.901567
out:	0.0994458
out:	0.101424
out:	0.101085
out:	0.896593
out:	0.101403
out:	0.896669
out:	0.101431
out:	0.099215
out:	0.0992296
out:	0.101122
out:	0.901609
out:	0.0994193
out:	0.899895
out:	0.901576
out:	0.101071
out:	0.896649
out:	0.101381
out:	0.0994015
out:	0.900482
out:	0.101055
out:	0.0991793
out:	0.0994078
out:	0.101356
out:	0.0992023
out:	0.101318
out:	0.900448
out:	0.0993833
out:	0.0992089
out:	0.10129
out:	0.0992287
out:	0.901554
out:	0.100988
out:	0.0993662
out:	0.901516
out:	0.899879
out:	0.0993529
out:	0.0992158
out:	0.0992415
out:	0.100989
out:	0.901509
out:	0.896539
out:	0.0992546
out:	0.896644
out:	0.899995
out:	0.0994839
out:	0.900019
out:	0.0995027
out:	0.900535
out:	0.900525
out:	0.101089
out:	0.901614
out:	0.896695
out:	0.896759
out:	0.101445
out:	0.0995229
out:	0.101421
out:	0.900565
out:	0.901657
out:	0.901622
out:	0.901578
out:	0.896721
out:	0.099254
out:	0.0994385
out:	0.896827
out:	0.900601
out:	0.0993268
out:	0.900612
out:	0.0995175
out:	0.90008
out:	0.901676
out:	0.896887
out:	0.101487
out:	0.896948
out:	0.900125
out:	0.101524
out:	0.0993402
out:	0.901709
out:	0.101207
out:	0.101169
out:	0.10139
out:	0.0992561
out:	0.101336
out:	0.099263
out:	0.0992767
out:	0.0994221
out:	0.900596
out:	0.900585
out:	0.896858
out:	0.101121
out:	0.0994697
out:	0.101366
out:	0.896914
out:	0.900156
out:	0.101391
out:	0.101353
out:	0.900145
out:	0.101285
out:	0.10125
out:	0.10099
out:	0.90162
out:	0.101141
out:	0.100906
out:	0.0992553
out:	0.100871
out:	0.10085
out:	0.901549
out:	0.896721
out:	0.0991209
out:	0.900075
out:	0.101103
out:	0.900071
out:	0.901563
out:	0.900044
out:	0.900034
out:	0.0992186
out:	0.0991338
out:	0.100863
out:	0.896766
out:	0.901587
out:	0.1011
out:	0.896809
out:	0.0991619
out:	0.0992975
out:	0.100947
out:	0.10114
out:	0.100892
out:	0.900123
out:	0.0992695
out:	0.101078
out:	0.9016
out:	0.0992419
out:	0.900097
out:	0.900503
out:	0.0992545
out:	0.100822
out:	0.10103
out:	0.896778
out:	0.90012
out:	0.0992842
out:	0.900141
out:	0.896877
out:	0.0991842
out:	0.900208
out:	0.896979
out:	0.0993985
out:	0.900268
out:	0.101251
out:	0.897054
out:	0.900703
out:	0.0992542
out:	0.101272
out:	0.0992643
out:	0.900707
out:	0.0994305
out:	0.897095
out:	0.90074
out:	0.0994854
out:	0.897176
out:	0.101365
out:	0.0995162
out:	0.0995186
out:	0.901902
out:	0.10105
out:	0.900742
out:	0.099478
out:	0.0992872
out:	0.0993102
out:	0.101027
out:	0.0993239
out:	0.0993341
out:	0.0995466
out:	0.0995636
out:	0.901887
out:	0.101031
out:	0.101284
out:	0.901814
out:	0.10094
out:	0.900633
out:	0.100889
out:	0.0992386
out:	0.900597
out:	0.0992523
out:	0.897015
out:	0.0994821
out:	0.0995077
out:	0.100948
out:	0.100924
out:	0.100888
out:	0.0994924
out:	0.900609
out:	0.901805
out:	0.099473
out:	0.901762
out:	0.900266
out:	0.101128
out:	0.0992067
out:	0.100795
out:	0.900248
out:	0.0994122
out:	0.100774
out:	0.101074
out:	0.901683
out:	0.0991663
out:	0.101007
out:	0.900207
out:	0.100971
out:	0.901609
out:	0.100913
out:	0.896789
out:	0.100675
out:	0.0992986
out:	0.099145
out:	0.0993373
out:	0.100974
out:	0.100952
out:	0.100916
out:	0.900442
out:	0.901592
out:	0.100615
out:	0.896776
out:	0.100876
out:	0.900214
out:	0.900207
out:	0.901585
out:	0.900414
out:	0.0992209
out:	0.900168
out:	0.100607
out:	0.0992386
out:	0.100591
out:	0.8968
out:	0.896868
out:	0.900259
out:	0.901681
out:	0.0991285
out:	0.100963
out:	0.896946
out:	0.099329
out:	0.900554
out:	0.101016
out:	0.90029
out:	0.900521
out:	0.896994
out:	0.0991631
out:	0.101047
out:	0.900575
out:	0.900558
out:	0.90031
out:	0.0993463
out:	0.900306
out:	0.897041
out:	0.101057
out:	0.100748
out:	0.900335
out:	0.900557
out:	0.0993552
out:	0.0991526
out:	0.897088
out:	0.897155
out:	0.0992349
out:	0.900695
out:	0.100846
out:	0.901859
out:	0.901821
out:	0.101098
out:	0.100755
out:	0.101032
out:	0.0993389
out:	0.0991457
out:	0.901737
out:	0.099166
out:	0.0993548
out:	0.0992026
out:	0.900574
out:	0.900364
out:	0.900353
out:	0.901706
out:	0.897054
out:	0.100763
out:	0.901714
out:	0.100739
out:	0.901661
out:	0.897045
out:	0.101004
out:	0.900311
out:	0.100985
out:	0.900524
out:	0.901628
out:	0.901594
out:	0.100655
out:	0.0990533
out:	0.896987
out:	0.900499
out:	0.900271
out:	0.0990977
out:	0.900509
out:	0.900503
out:	0.900263
out:	0.90048
out:	0.100934
out:	0.10066
out:	0.100885
out:	0.0991999
out:	0.900227
out:	0.100866
out:	0.900418
out:	0.90153
