e^2:	3.63124e-005
e^2:	5.90445e-005
e^2:	7.79481e-005
e^2:	7.59992e-005
e^2:	0.00021002
e^2:	8.96814e-005
e^2:	6.98744e-005
e^2:	0.000197107
e^2:	0.000190851
e^2:	0.000183947
e^2:	0.000177328
e^2:	6.66713e-005
e^2:	4.46578e-005
e^2:	6.6607e-005
e^2:	0.000152691
e^2:	6.30156e-005
e^2:	7.04351e-005
e^2:	6.54491e-005
e^2:	3.97488e-005
e^2:	3.8066e-005
e^2:	0.00017777
e^2:	7.58465e-005
e^2:	7.33779e-005
e^2:	6.68794e-005
e^2:	0.000168673
e^2:	6.95648e-005
e^2:	5.74704e-005
e^2:	6.57726e-005
e^2:	6.44432e-005
e^2:	6.18448e-005
e^2:	0.000142308
e^2:	6.42938e-005
e^2:	0.000153538
e^2:	5.24145e-005
e^2:	5.87536e-005
e^2:	7.24988e-005
e^2:	0.000146683
e^2:	5.59342e-005
e^2:	0.000127178
e^2:	4.87404e-005
e^2:	0.000123318
e^2:	4.51467e-005
e^2:	5.19707e-005
e^2:	5.0455e-005
e^2:	0.000115474
e^2:	0.000112055
e^2:	4.67576e-005
e^2:	0.000122715
e^2:	0.000104371
e^2:	8.5953e-005
e^2:	0.000102192
e^2:	9.97108e-005
e^2:	8.57304e-005
e^2:	8.28149e-005
e^2:	9.95622e-005
e^2:	3.30652e-005
e^2:	7.57594e-005
e^2:	0.000116265
e^2:	0.000113141
e^2:	4.00702e-005
e^2:	5.40029e-005
e^2:	7.35387e-005
e^2:	0.000109622
e^2:	8.22605e-005
e^2:	9.21415e-005
e^2:	6.9564e-005
e^2:	3.2057e-005
e^2:	7.91256e-005
e^2:	3.16969e-005
e^2:	0.000108424
e^2:	0.000105241
e^2:	8.58675e-005
e^2:	8.31647e-005
e^2:	5.10729e-005
e^2:	3.63629e-005
e^2:	6.98683e-005
e^2:	6.72525e-005
e^2:	8.21255e-005
e^2:	8.01815e-005
e^2:	8.11291e-005
e^2:	9.72897e-005
e^2:	7.82519e-005
e^2:	7.84749e-005
