e^2:	0.164326
e^2:	0.159949
e^2:	0.155567
e^2:	0.16915
e^2:	0.164259
e^2:	0.15952
e^2:	0.15498
e^2:	0.169511
e^2:	0.164787
e^2:	0.160393
e^2:	0.156122
e^2:	0.168517
e^2:	0.156446
e^2:	0.168109
e^2:	0.156707
e^2:	0.152451
e^2:	0.172374
e^2:	0.167429
e^2:	0.162789
e^2:	0.161704
e^2:	0.157407
e^2:	0.153174
e^2:	0.171488
e^2:	0.153491
e^2:	0.149339
e^2:	0.175701
e^2:	0.149815
e^2:	0.145792
e^2:	0.141952
e^2:	0.138137
e^2:	0.188407
e^2:	0.183084
e^2:	0.143307
e^2:	0.139289
e^2:	0.187057
e^2:	0.139992
e^2:	0.186484
e^2:	0.180875
e^2:	0.175763
e^2:	0.149683
e^2:	0.145608
e^2:	0.179628
e^2:	0.174893
e^2:	0.169801
e^2:	0.155104
e^2:	0.151019
e^2:	0.146891
e^2:	0.142941
e^2:	0.139003
e^2:	0.18737
e^2:	0.182196
e^2:	0.144415
e^2:	0.140361
e^2:	0.136566
e^2:	0.190209
e^2:	0.184791
e^2:	0.141877
e^2:	0.137983
e^2:	0.188501
e^2:	0.183267
e^2:	0.178086
e^2:	0.173089
e^2:	0.152075
e^2:	0.147972
e^2:	0.176964
e^2:	0.148447
e^2:	0.144393
e^2:	0.1406
e^2:	0.185474
e^2:	0.180357
e^2:	0.17524
e^2:	0.17039
e^2:	0.165728
e^2:	0.161142
e^2:	0.16321
e^2:	0.161136
e^2:	0.163233
e^2:	0.158858
e^2:	0.154641
e^2:	0.150504
e^2:	0.174346
e^2:	0.150913
e^2:	0.147017
e^2:	0.1784
e^2:	0.17314
e^2:	0.16846
e^2:	0.163927
e^2:	0.160451
e^2:	0.163838
e^2:	0.159375
e^2:	0.154941
e^2:	0.150615
e^2:	0.173772
e^2:	0.169104
e^2:	0.155266
e^2:	0.151017
e^2:	0.147039
e^2:	0.142923
e^2:	0.181838
e^2:	0.143275
e^2:	0.181391
e^2:	0.176949
e^2:	0.171998
e^2:	0.167677
e^2:	0.163304
e^2:	0.161011
e^2:	0.156636
e^2:	0.152292
e^2:	0.171988
e^2:	0.167519
e^2:	0.156869
e^2:	0.167419
e^2:	0.156958
e^2:	0.167283
e^2:	0.15697
e^2:	0.152829
e^2:	0.148507
e^2:	0.175953
e^2:	0.149035
e^2:	0.144935
e^2:	0.140939
e^2:	0.183856
