e^2:	0.000863217
e^2:	0.00210006
e^2:	0.002082
e^2:	0.00265011
e^2:	0.000724305
e^2:	0.00122634
e^2:	0.000800908
e^2:	0.000698147
e^2:	0.00197803
e^2:	0.00189436
e^2:	0.00104396
e^2:	0.000635346
e^2:	0.00257075
e^2:	0.00192972
e^2:	0.000631352
e^2:	0.00059439
e^2:	0.000514562
e^2:	0.000446496
e^2:	0.00199825
e^2:	0.00261248
e^2:	0.0009658
e^2:	0.00180759
e^2:	0.00227133
e^2:	0.000535035
e^2:	0.00151155
e^2:	0.00163293
e^2:	0.00104034
e^2:	0.00153187
e^2:	0.00147284
e^2:	0.00130314
e^2:	0.00102032
e^2:	0.00103637
e^2:	0.00127675
e^2:	0.00200234
e^2:	0.00115836
e^2:	0.000759779
e^2:	0.00181289
e^2:	0.000682686
e^2:	0.000672522
e^2:	0.00194827
e^2:	0.00110505
e^2:	0.00104754
e^2:	0.00066409
e^2:	0.000675107
e^2:	0.00120362
e^2:	0.000986371
e^2:	0.000542935
e^2:	0.000808909
e^2:	0.000414902
e^2:	0.000689613
e^2:	0.00180354
e^2:	0.000611138
e^2:	0.000625487
e^2:	0.00200884
e^2:	0.00055824
e^2:	0.00124647
e^2:	0.000325959
e^2:	0.00186481
e^2:	0.000309712
e^2:	0.000586382
e^2:	0.00110001
e^2:	0.00179669
e^2:	0.000512163
e^2:	0.00169481
e^2:	0.000602199
e^2:	0.00163869
e^2:	0.00102019
e^2:	0.000305723
e^2:	0.000476458
e^2:	0.00157176
e^2:	0.000263968
e^2:	0.000445777
e^2:	0.00150276
e^2:	0.00144584
e^2:	0.000930322
e^2:	0.00138325
e^2:	0.000825796
e^2:	0.00126514
e^2:	0.000353027
e^2:	0.000766048
e^2:	0.000871963
e^2:	0.000783671
e^2:	0.000404966
e^2:	0.00127249
e^2:	0.00122875
e^2:	0.000746048
e^2:	0.000296884
e^2:	0.000277013
e^2:	0.000726392
e^2:	0.000489356
e^2:	0.000446503
e^2:	0.000631318
e^2:	0.000181185
e^2:	0.000514162
e^2:	0.000458402
e^2:	0.0002499
e^2:	0.000110101
e^2:	9.75788e-005
e^2:	0.00130624
e^2:	8.94943e-005
e^2:	0.0012369
e^2:	0.000224992
e^2:	0.00118289
e^2:	0.000427515
e^2:	0.00114776
e^2:	0.000729646
e^2:	0.000772542
e^2:	0.00103893
e^2:	0.000991355
e^2:	0.000682428
e^2:	0.000598612
e^2:	0.000337789
e^2:	0.00028144
e^2:	0.000456588
e^2:	0.000403799
e^2:	0.00116035
e^2:	8.45213e-005
e^2:	0.000625175
e^2:	0.00109277
e^2:	0.000246686
e^2:	9.38871e-005
e^2:	0.00105575
e^2:	8.83629e-005
e^2:	0.000241096
e^2:	0.00102429
e^2:	7.84175e-005
e^2:	0.000978212
e^2:	0.000594165
e^2:	0.00028207
e^2:	0.000564737
e^2:	0.000228041
e^2:	0.000211672
e^2:	0.000905337
e^2:	0.000536367
e^2:	0.000431177
e^2:	9.04398e-005
e^2:	7.97037e-005
e^2:	0.00053679
e^2:	7.75616e-005
e^2:	0.000517639
e^2:	0.000822332
e^2:	0.000481772
e^2:	0.000209934
e^2:	0.000194788
e^2:	0.000467471
e^2:	0.000772949
e^2:	0.000312445
e^2:	0.000433545
e^2:	0.000176903
e^2:	0.000420865
e^2:	0.000747591
e^2:	0.000424951
e^2:	0.000377783
e^2:	0.000440758
e^2:	0.000329079
e^2:	0.000400671
e^2:	0.0002834
e^2:	0.000701788
e^2:	0.00068528
e^2:	0.000204388
e^2:	0.000367152
e^2:	0.000194189
e^2:	0.000361433
e^2:	0.000639339
e^2:	0.000335599
e^2:	0.000319685
e^2:	0.000304668
e^2:	0.000290065
e^2:	0.000332448
e^2:	0.000305831
e^2:	0.000266104
e^2:	0.000382575
e^2:	0.000637323
e^2:	0.000342485
e^2:	0.000205869
e^2:	0.000308167
e^2:	0.000183613
e^2:	0.000301719
e^2:	9.92808e-005
e^2:	0.000169096
e^2:	0.000612936
e^2:	0.000295963
e^2:	0.000175434
e^2:	0.000269508
e^2:	0.000628578
e^2:	0.000280763
e^2:	0.000154944
e^2:	8.87715e-005
e^2:	0.000131833
e^2:	0.000593407
e^2:	0.000123475
e^2:	0.000573519
e^2:	0.000269304
e^2:	0.000263711
e^2:	0.000252437
e^2:	0.00017614
e^2:	0.000162254
e^2:	0.000247683
e^2:	0.000249144
e^2:	0.000125463
e^2:	0.000210963
e^2:	0.000246709
e^2:	6.22667e-005
e^2:	0.000543384
e^2:	0.000126191
e^2:	0.000524114
e^2:	5.68815e-005
e^2:	0.000226979
e^2:	0.000211116
e^2:	9.57134e-005
e^2:	0.000568206
e^2:	9.20903e-005
e^2:	0.000185989
e^2:	7.87124e-005
e^2:	3.75223e-005
e^2:	6.47453e-005
e^2:	8.63435e-005
e^2:	0.000590767
e^2:	0.000141166
e^2:	0.000232823
e^2:	0.000242516
e^2:	0.000217817
e^2:	0.000494837
e^2:	0.000158553
e^2:	0.000476176
e^2:	7.10963e-005
e^2:	0.000155879
e^2:	9.38467e-005
e^2:	0.000219368
e^2:	5.6883e-005
e^2:	0.000476751
e^2:	5.61567e-005
e^2:	0.000457578
e^2:	3.18383e-005
e^2:	9.41566e-005
e^2:	0.000209178
e^2:	0.000440942
e^2:	0.000150428
e^2:	5.49794e-005
e^2:	0.000496942
e^2:	0.000480612
e^2:	0.000153775
e^2:	0.000455962
e^2:	6.78371e-005
e^2:	0.000174174
e^2:	6.70485e-005
e^2:	6.31692e-005
e^2:	2.92626e-005
e^2:	0.000160709
e^2:	0.000156331
e^2:	0.000441296
e^2:	0.000423531
e^2:	0.000402076
e^2:	0.000381879
e^2:	0.000334958
e^2:	0.000320337
e^2:	0.000305566
e^2:	0.000109769
e^2:	0.000104864
e^2:	0.000256616
e^2:	0.000322248
e^2:	0.000110196
e^2:	6.72268e-005
e^2:	0.000122111
e^2:	0.000132539
e^2:	0.000210153
e^2:	0.000104909
e^2:	0.00017166
e^2:	0.000153423
e^2:	0.000347975
e^2:	0.000317226
e^2:	0.000325236
e^2:	0.000162716
e^2:	7.85141e-005
e^2:	0.000302177
e^2:	0.000108752
e^2:	0.000302148
e^2:	0.00029003
e^2:	4.06784e-005
e^2:	0.000172318
e^2:	0.000100102
e^2:	9.12995e-005
e^2:	0.00028455
e^2:	9.57962e-005
e^2:	0.000270565
e^2:	3.9476e-005
e^2:	9.96758e-005
e^2:	0.000256879
e^2:	8.60936e-005
e^2:	8.42642e-005
e^2:	7.96669e-005
e^2:	0.00023654
e^2:	0.000186616
e^2:	0.000242237
e^2:	0.000103519
e^2:	9.75117e-005
e^2:	0.000158495
e^2:	3.00996e-005
e^2:	0.000133534
e^2:	0.000261214
e^2:	0.000254298
e^2:	7.36219e-005
e^2:	7.51633e-005
e^2:	0.000232474
e^2:	9.10565e-005
e^2:	6.99952e-005
e^2:	6.67322e-005
e^2:	8.08484e-005
e^2:	0.000128035
e^2:	6.77924e-005
e^2:	5.32142e-005
e^2:	2.38324e-005
e^2:	2.12054e-005
e^2:	4.33946e-005
e^2:	7.08539e-005
e^2:	6.90826e-005
e^2:	0.000238629
e^2:	6.34939e-005
e^2:	0.000225359
e^2:	6.57065e-005
e^2:	0.000210647
e^2:	0.000129235
e^2:	0.000120287
e^2:	6.32057e-005
e^2:	5.37866e-005
e^2:	2.67068e-005
e^2:	0.000104047
e^2:	6.20392e-005
e^2:	5.24288e-005
e^2:	4.73275e-005
e^2:	2.33728e-005
e^2:	6.03519e-005
e^2:	0.000213698
e^2:	8.60005e-005
e^2:	0.000208559
e^2:	6.01492e-005
e^2:	8.59288e-005
e^2:	1.92902e-005
e^2:	5.44251e-005
e^2:	1.49533e-005
e^2:	0.000209731
e^2:	4.94479e-005
e^2:	1.57178e-005
e^2:	5.82428e-005
e^2:	0.000196989
e^2:	5.75438e-005
e^2:	0.000190603
e^2:	3.30518e-005
e^2:	0.000198629
e^2:	1.63497e-005
e^2:	3.22262e-005
e^2:	0.000193476
e^2:	5.15465e-005
e^2:	5.94746e-005
e^2:	4.05006e-005
e^2:	4.84888e-005
e^2:	0.000173004
e^2:	3.61789e-005
e^2:	3.76714e-005
e^2:	0.000163131
e^2:	6.61674e-005
e^2:	9.04753e-005
e^2:	0.000163574
e^2:	0.000159523
e^2:	4.23754e-005
e^2:	6.72946e-005
e^2:	6.2065e-005
e^2:	0.000168945
e^2:	4.00261e-005
e^2:	0.000150847
e^2:	1.72808e-005
e^2:	3.68009e-005
e^2:	1.66484e-005
e^2:	0.000144372
e^2:	1.62767e-005
e^2:	0.00013923
e^2:	2.58702e-005
e^2:	2.46194e-005
e^2:	7.10629e-005
e^2:	3.44242e-005
e^2:	3.41354e-005
e^2:	0.000146283
e^2:	2.35999e-005
e^2:	0.000138619
e^2:	2.15584e-005
e^2:	2.06442e-005
e^2:	2.06668e-005
e^2:	0.000120871
e^2:	3.99013e-005
e^2:	1.9363e-005
e^2:	0.000116055
e^2:	0.000112066
e^2:	8.4392e-005
e^2:	3.6992e-005
e^2:	7.38093e-005
e^2:	1.867e-005
e^2:	2.96095e-005
e^2:	1.86396e-005
e^2:	0.000128388
e^2:	2.92254e-005
e^2:	2.76456e-005
e^2:	1.80049e-005
e^2:	0.000125911
e^2:	1.41865e-005
e^2:	6.58301e-005
e^2:	5.97312e-005
e^2:	2.69478e-005
e^2:	0.000124027
e^2:	0.000109966
e^2:	0.000105563
e^2:	2.27255e-005
e^2:	2.18274e-005
e^2:	0.000109121
e^2:	0.000111554
e^2:	1.40838e-005
e^2:	9.72584e-005
e^2:	2.94153e-005
e^2:	1.25862e-005
e^2:	2.68656e-005
e^2:	1.25165e-005
e^2:	2.0053e-005
e^2:	1.3626e-005
e^2:	6.4165e-005
e^2:	2.00271e-005
e^2:	1.27058e-005
e^2:	1.22201e-005
e^2:	2.43763e-005
e^2:	1.1347e-005
e^2:	1.23082e-005
e^2:	1.20903e-005
e^2:	1.16189e-005
e^2:	1.15232e-005
e^2:	5.73101e-005
e^2:	1.20268e-005
e^2:	1.90447e-005
e^2:	1.83965e-005
e^2:	2.14281e-005
e^2:	5.12579e-005
e^2:	8.17325e-005
e^2:	1.23647e-005
e^2:	9.78441e-005
e^2:	0.000107805
e^2:	1.7372e-005
e^2:	8.69734e-006
e^2:	1.02304e-005
e^2:	0.000101171
e^2:	9.80102e-005
e^2:	1.43984e-005
e^2:	9.30986e-005
e^2:	8.90262e-006
e^2:	8.12048e-005
e^2:	4.22454e-005
e^2:	1.4884e-005
e^2:	4.51497e-006
e^2:	0.000102716
e^2:	6.69088e-005
e^2:	0.000100949
e^2:	9.89119e-005
e^2:	3.54627e-005
e^2:	1.4242e-005
e^2:	1.41601e-005
e^2:	8.84981e-005
e^2:	1.33382e-005
e^2:	1.39832e-005
e^2:	8.49598e-005
e^2:	8.30387e-006
e^2:	8.91874e-005
e^2:	4.60807e-006
e^2:	7.42356e-006
e^2:	1.17239e-005
e^2:	7.70942e-005
e^2:	1.64549e-005
e^2:	1.53588e-005
e^2:	7.51371e-005
e^2:	7.6564e-005
e^2:	6.80292e-005
e^2:	8.70783e-005
e^2:	7.46264e-005
e^2:	8.26767e-005
e^2:	7.19045e-005
e^2:	3.41187e-006
e^2:	8.19122e-005
e^2:	6.69178e-005
e^2:	5.51768e-006
e^2:	9.45439e-006
e^2:	1.06106e-005
e^2:	1.04259e-005
e^2:	1.00311e-005
e^2:	6.94643e-005
e^2:	3.19019e-006
e^2:	6.38194e-005
e^2:	8.90214e-006
e^2:	2.01302e-006
e^2:	5.0169e-006
e^2:	8.10566e-005
e^2:	2.06342e-006
e^2:	8.25625e-006
e^2:	4.69749e-006
e^2:	1.74706e-006
e^2:	7.84042e-005
e^2:	3.38145e-005
e^2:	6.62877e-005
e^2:	4.31253e-006
e^2:	1.71216e-006
e^2:	5.8762e-005
e^2:	1.20536e-006
e^2:	9.14612e-006
e^2:	6.56855e-005
e^2:	6.69159e-006
e^2:	8.56911e-006
e^2:	7.41772e-005
e^2:	7.18238e-005
e^2:	3.20955e-006
e^2:	5.83768e-005
e^2:	6.3939e-005
e^2:	3.53185e-005
e^2:	7.10035e-006
e^2:	6.97564e-006
e^2:	3.09017e-005
e^2:	6.00793e-005
e^2:	6.71178e-006
e^2:	6.64246e-006
e^2:	2.93269e-005
e^2:	6.83044e-005
e^2:	5.83146e-005
e^2:	2.91821e-005
e^2:	2.58461e-006
e^2:	6.27747e-006
e^2:	2.64413e-005
e^2:	5.02312e-005
e^2:	3.02873e-006
e^2:	6.84676e-005
e^2:	2.20168e-005
e^2:	2.06296e-005
e^2:	6.17579e-006
e^2:	1.79079e-005
e^2:	4.14074e-005
e^2:	3.38383e-006
e^2:	2.66824e-006
e^2:	1.42127e-005
e^2:	3.44528e-005
e^2:	3.12309e-005
e^2:	3.85321e-006
e^2:	3.79312e-006
e^2:	7.38145e-005
e^2:	6.5521e-006
e^2:	1.2142e-007
e^2:	1.82122e-006
e^2:	6.37995e-005
e^2:	1.78926e-006
e^2:	6.13141e-005
e^2:	1.35899e-005
e^2:	1.6716e-006
e^2:	1.24006e-005
e^2:	1.87026e-007
e^2:	1.10903e-005
e^2:	6.18487e-005
e^2:	2.97977e-005
e^2:	3.02983e-007
e^2:	8.28949e-007
e^2:	6.89073e-005
e^2:	9.8845e-007
e^2:	1.0142e-006
e^2:	5.91829e-005
e^2:	5.38408e-006
e^2:	1.20396e-005
e^2:	2.97976e-005
e^2:	2.70327e-005
e^2:	4.14953e-007
e^2:	3.19884e-007
e^2:	2.55942e-006
e^2:	5.99311e-005
e^2:	6.69648e-005
e^2:	5.64803e-007
e^2:	5.55488e-005
e^2:	3.3895e-007
e^2:	1.18226e-005
e^2:	5.38994e-005
e^2:	5.25959e-005
e^2:	1.30006e-005
e^2:	5.96978e-005
e^2:	3.10067e-005
e^2:	5.86826e-005
e^2:	3.28334e-007
e^2:	4.87533e-005
e^2:	9.62253e-007
e^2:	4.65987e-005
e^2:	1.49748e-005
e^2:	1.42239e-005
e^2:	1.26885e-005
e^2:	1.13122e-005
e^2:	5.58319e-005
e^2:	6.45044e-007
e^2:	5.70528e-007
e^2:	9.5334e-007
e^2:	3.02526e-006
e^2:	4.5199e-007
e^2:	1.0892e-005
e^2:	4.70691e-005
e^2:	4.48403e-007
e^2:	4.5329e-005
e^2:	1.20775e-005
e^2:	5.12254e-005
e^2:	4.3356e-005
e^2:	3.53715e-005
e^2:	3.2893e-007
e^2:	4.23625e-005
e^2:	3.32684e-005
e^2:	3.65856e-007
e^2:	4.17272e-005
e^2:	3.13507e-005
e^2:	2.92827e-005
e^2:	2.40583e-007
e^2:	1.72432e-007
e^2:	2.45058e-006
e^2:	5.13533e-005
e^2:	4.98064e-005
e^2:	1.87277e-006
e^2:	5.68843e-007
e^2:	1.75439e-006
e^2:	1.15305e-005
e^2:	1.06696e-005
e^2:	7.46615e-007
e^2:	2.68514e-005
e^2:	4.88412e-005
e^2:	2.53432e-005
e^2:	4.82733e-005
e^2:	2.30651e-007
e^2:	2.50277e-005
e^2:	4.76392e-005
e^2:	2.05055e-007
e^2:	3.97297e-005
e^2:	8.67292e-006
e^2:	8.29641e-006
e^2:	1.34113e-006
e^2:	7.3352e-006
e^2:	3.98563e-005
e^2:	2.35158e-005
e^2:	4.57856e-005
e^2:	3.84842e-005
e^2:	2.40424e-005
e^2:	7.36244e-006
e^2:	6.53807e-006
e^2:	5.84076e-006
e^2:	1.93863e-005
e^2:	1.64251e-007
e^2:	2.62307e-006
e^2:	2.42633e-006
e^2:	1.28612e-007
e^2:	4.90282e-006
e^2:	4.65067e-005
e^2:	2.18245e-006
e^2:	1.90406e-005
e^2:	1.76475e-005
e^2:	4.01197e-005
e^2:	4.26814e-006
e^2:	4.14798e-006
e^2:	4.61042e-005
e^2:	2.61749e-006
e^2:	4.42627e-005
e^2:	4.53492e-006
e^2:	8.14954e-007
e^2:	4.26692e-005
e^2:	6.82431e-007
e^2:	2.06562e-006
e^2:	4.0701e-005
e^2:	5.20227e-006
e^2:	2.4253e-009
e^2:	4.80243e-007
e^2:	3.5297e-005
e^2:	3.42598e-005
e^2:	2.30548e-005
e^2:	1.33786e-007
e^2:	9.10375e-008
e^2:	8.11286e-008
e^2:	3.34252e-005
e^2:	3.61116e-007
e^2:	2.178e-005
e^2:	2.00833e-005
e^2:	3.34248e-005
e^2:	5.08024e-006
e^2:	2.39344e-010
e^2:	7.46109e-012
e^2:	3.28078e-005
e^2:	2.03714e-006
e^2:	3.13661e-005
e^2:	3.04191e-005
e^2:	2.2486e-007
e^2:	1.3282e-006
e^2:	1.93246e-007
e^2:	1.84274e-007
e^2:	2.17405e-005
e^2:	3.59827e-005
e^2:	6.95116e-006
e^2:	2.02215e-005
e^2:	5.76848e-006
e^2:	1.6907e-009
e^2:	2.19647e-007
e^2:	3.01808e-005
e^2:	1.79707e-007
e^2:	1.63217e-007
e^2:	1.78549e-006
e^2:	5.86991e-006
e^2:	5.49055e-006
e^2:	2.95681e-005
e^2:	1.89091e-006
e^2:	2.57129e-007
e^2:	1.19118e-007
e^2:	2.84173e-005
e^2:	1.91079e-005
e^2:	1.05606e-007
e^2:	2.73647e-009
e^2:	2.79515e-005
e^2:	3.41857e-005
e^2:	8.2291e-009
e^2:	3.26225e-005
e^2:	2.53747e-005
e^2:	3.0786e-005
e^2:	8.26293e-006
e^2:	2.37407e-005
e^2:	2.91768e-005
e^2:	2.24277e-005
e^2:	2.66813e-007
e^2:	9.46499e-006
e^2:	1.94517e-007
e^2:	2.76165e-005
e^2:	2.57073e-005
e^2:	8.04752e-006
e^2:	2.78227e-005
e^2:	8.96929e-007
e^2:	1.13253e-007
e^2:	7.19111e-006
e^2:	8.3312e-007
e^2:	2.23821e-005
e^2:	2.08417e-006
e^2:	2.0385e-006
e^2:	2.05155e-005
e^2:	5.39739e-006
e^2:	1.78334e-005
e^2:	2.99396e-005
e^2:	2.61799e-006
e^2:	7.6807e-007
e^2:	2.89702e-005
e^2:	8.15525e-007
e^2:	8.19213e-007
e^2:	1.83305e-005
