e^2:	0.159589
e^2:	0.0857542
e^2:	0.153219
e^2:	0.154305
e^2:	0.152354
e^2:	0.147761
e^2:	0.0910373
e^2:	0.144201
e^2:	0.143512
e^2:	0.138844
e^2:	0.10091
e^2:	0.0925561
e^2:	0.0897503
e^2:	0.145823
e^2:	0.077397
e^2:	0.145991
e^2:	0.0782198
e^2:	0.0711791
e^2:	0.150071
e^2:	0.148634
e^2:	0.0668986
e^2:	0.0680772
e^2:	0.0544604
e^2:	0.0473545
e^2:	0.0540559
e^2:	0.155491
e^2:	0.0424768
e^2:	0.159789
e^2:	0.159593
e^2:	0.147721
e^2:	0.0576445
e^2:	0.0491571
e^2:	0.039409
e^2:	0.15644
e^2:	0.154117
e^2:	0.148202
e^2:	0.0513055
e^2:	0.047914
e^2:	0.145979
e^2:	0.0435443
e^2:	0.0413911
e^2:	0.153042
e^2:	0.0369176
e^2:	0.145772
e^2:	0.0327237
e^2:	0.146195
e^2:	0.0334603
e^2:	0.143307
e^2:	0.0320994
e^2:	0.140817
e^2:	0.0452988
e^2:	0.139134
e^2:	0.0385129
e^2:	0.0301801
e^2:	0.0217117
e^2:	0.141196
e^2:	0.138322
e^2:	0.133122
e^2:	0.130245
e^2:	0.125242
e^2:	0.063007
e^2:	0.120384
e^2:	0.118603
e^2:	0.127227
e^2:	0.121604
e^2:	0.104535
e^2:	0.110617
e^2:	0.0493354
e^2:	0.0958957
e^2:	0.10939
e^2:	0.0865989
e^2:	0.0488088
e^2:	0.102942
e^2:	0.0358156
e^2:	0.0642896
e^2:	0.0651498
e^2:	0.028373
e^2:	0.120559
e^2:	0.105345
e^2:	0.0252507
e^2:	0.0228432
e^2:	0.11866
e^2:	0.0200999
e^2:	0.105637
e^2:	0.112216
e^2:	0.0567668
e^2:	0.0434435
e^2:	0.109003
e^2:	0.0987523
e^2:	0.0467074
e^2:	0.0205555
e^2:	0.0174626
e^2:	0.10325
e^2:	0.100252
e^2:	0.0926954
e^2:	0.101993
e^2:	0.0924099
e^2:	0.0244165
e^2:	0.0324151
e^2:	0.0185635
e^2:	0.0152726
e^2:	0.0959238
e^2:	0.0987915
e^2:	0.0165828
e^2:	0.0532625
e^2:	0.0137236
e^2:	0.0381355
e^2:	0.0236352
e^2:	0.0190463
e^2:	0.0115214
e^2:	0.0209616
e^2:	0.0177572
e^2:	0.0996562
e^2:	0.107658
e^2:	0.0973853
e^2:	0.0959552
e^2:	0.0879941
e^2:	0.0121292
e^2:	0.0112047
e^2:	0.00935998
e^2:	0.0904273
e^2:	0.00890147
e^2:	0.0210502
e^2:	0.079253
e^2:	0.0251749
e^2:	0.0848981
e^2:	0.0226388
e^2:	0.00848881
e^2:	0.00735245
e^2:	0.0174895
e^2:	0.0878949
e^2:	0.0837137
e^2:	0.0148642
e^2:	0.0747333
e^2:	0.0761894
e^2:	0.0214041
e^2:	0.0156397
e^2:	0.0748935
e^2:	0.0696398
e^2:	0.0140779
e^2:	0.0674462
e^2:	0.0649986
e^2:	0.0257576
e^2:	0.0181429
e^2:	0.0114501
e^2:	0.0097569
e^2:	0.00801702
e^2:	0.0640766
e^2:	0.0141605
e^2:	0.00599125
e^2:	0.0612674
e^2:	0.069574
e^2:	0.0616115
e^2:	0.0078103
e^2:	0.0515197
e^2:	0.0494165
e^2:	0.0579957
e^2:	0.0237182
e^2:	0.0423408
e^2:	0.0122705
e^2:	0.00857242
e^2:	0.0539523
e^2:	0.0516254
e^2:	0.0469276
e^2:	0.043905
e^2:	0.0117278
e^2:	0.0326726
e^2:	0.0155911
e^2:	0.0315758
e^2:	0.0426064
e^2:	0.0434386
e^2:	0.0412787
e^2:	0.0378732
e^2:	0.0362585
e^2:	0.0265538
e^2:	0.0157075
e^2:	0.0125298
e^2:	0.0395403
e^2:	0.017956
e^2:	0.0414159
e^2:	0.0299399
e^2:	0.0168246
e^2:	0.00783329
e^2:	0.0354716
e^2:	0.00648677
e^2:	0.0336062
e^2:	0.0361251
e^2:	0.0337691
e^2:	0.0230895
e^2:	0.0274859
e^2:	0.0201878
e^2:	0.0268214
e^2:	0.0369287
e^2:	0.0102493
e^2:	0.0149147
e^2:	0.0215358
e^2:	0.0299069
e^2:	0.0195951
e^2:	0.0259074
e^2:	0.0128564
e^2:	0.00949566
e^2:	0.00716335
e^2:	0.00559613
e^2:	0.0306269
e^2:	0.0304042
e^2:	0.0282658
e^2:	0.0205991
e^2:	0.019185
e^2:	0.0238238
e^2:	0.0263941
e^2:	0.0156317
e^2:	0.0207533
e^2:	0.0157451
e^2:	0.0113978
e^2:	0.0240524
e^2:	0.0202716
e^2:	0.0099945
e^2:	0.00857525
e^2:	0.0203841
e^2:	0.00654533
e^2:	0.00503566
e^2:	0.0208621
e^2:	0.0042546
e^2:	0.0146532
e^2:	0.0141284
e^2:	0.0187001
e^2:	0.0209685
e^2:	0.0079779
e^2:	0.0050517
e^2:	0.0161448
e^2:	0.0040353
e^2:	0.013983
e^2:	0.00286076
e^2:	0.0148811
e^2:	0.00190936
e^2:	0.020122
e^2:	0.0192399
e^2:	0.0220371
e^2:	0.0122474
e^2:	0.0134179
e^2:	0.015978
e^2:	0.00442139
e^2:	0.0121416
e^2:	0.002642
e^2:	0.00726973
e^2:	0.00948432
e^2:	0.0180659
e^2:	0.00284902
e^2:	0.00164374
e^2:	0.0167692
e^2:	0.00151774
e^2:	0.0122388
e^2:	0.0165684
e^2:	0.0110537
e^2:	0.0147136
e^2:	0.00976872
e^2:	0.00387466
e^2:	0.0112288
e^2:	0.00161923
e^2:	0.00227577
e^2:	0.00723498
e^2:	0.0153996
e^2:	0.00112381
e^2:	0.00170418
e^2:	0.0149288
e^2:	0.0143625
e^2:	0.00203478
e^2:	0.00198499
e^2:	0.0140786
e^2:	0.0102253
e^2:	0.0159222
e^2:	0.0149426
e^2:	0.00234003
e^2:	0.0114473
e^2:	0.0110379
e^2:	0.00798951
e^2:	0.0121822
e^2:	0.00906208
e^2:	0.0075217
e^2:	0.00255499
e^2:	0.00982114
e^2:	0.00738785
e^2:	0.00638497
e^2:	0.00802603
e^2:	0.00975489
e^2:	0.00743321
e^2:	0.00209452
e^2:	0.00247728
e^2:	0.00480308
e^2:	0.00737572
e^2:	0.00720748
e^2:	0.00679103
e^2:	0.00851909
e^2:	0.00261794
e^2:	0.00809613
e^2:	0.00919997
e^2:	0.00871778
e^2:	0.00731623
e^2:	0.00978791
e^2:	0.00572285
e^2:	0.00616787
e^2:	0.00537946
e^2:	0.00615562
e^2:	0.00394914
e^2:	0.00745978
e^2:	0.00622838
e^2:	0.00882953
e^2:	0.00394254
e^2:	0.00186661
e^2:	0.00849412
e^2:	0.00184761
e^2:	0.00171359
e^2:	0.00298906
e^2:	0.00106347
e^2:	0.00117538
e^2:	0.00882789
e^2:	0.00229685
e^2:	0.00637883
e^2:	0.00881744
e^2:	0.00302907
e^2:	0.00813184
e^2:	0.00279898
e^2:	0.0010543
e^2:	0.00855327
e^2:	0.00241836
e^2:	0.00224963
e^2:	0.000788615
e^2:	0.00876127
e^2:	0.00155605
e^2:	0.00143138
e^2:	0.000723566
e^2:	0.00630697
e^2:	0.000499126
e^2:	0.00857173
e^2:	0.00823143
e^2:	0.00191478
e^2:	0.00646543
e^2:	0.00624753
e^2:	0.000823844
e^2:	0.00509581
e^2:	0.000734286
e^2:	0.00489106
e^2:	0.00705105
e^2:	0.000806599
e^2:	0.00445286
e^2:	0.000747345
e^2:	0.000764818
e^2:	0.00651261
e^2:	0.00423015
e^2:	0.00519289
e^2:	0.00582067
e^2:	0.0026609
e^2:	0.00616298
e^2:	0.00372842
e^2:	0.00094667
e^2:	0.00246874
e^2:	0.00228899
e^2:	0.00193437
e^2:	0.00394065
e^2:	0.00154285
e^2:	0.00141908
e^2:	0.00633154
e^2:	0.000573485
e^2:	0.00146835
e^2:	0.00117581
e^2:	0.00405891
e^2:	0.000322787
e^2:	0.00119692
e^2:	0.00485974
e^2:	0.000894536
e^2:	0.00464548
e^2:	0.00635736
e^2:	0.00616869
e^2:	0.00124317
e^2:	0.000547665
e^2:	0.000964138
e^2:	0.000428943
e^2:	0.0059947
e^2:	0.00421109
e^2:	0.000429817
e^2:	0.005665
e^2:	0.0053962
e^2:	0.00108636
e^2:	0.0036881
e^2:	0.00493365
e^2:	0.00468872
e^2:	0.00301396
e^2:	0.00424858
e^2:	0.00406053
e^2:	0.00128363
e^2:	0.00102182
e^2:	0.0038967
e^2:	0.00292479
e^2:	0.000769898
e^2:	0.00421845
e^2:	0.00111371
e^2:	0.00262607
e^2:	0.00405059
e^2:	0.00264958
e^2:	0.00373139
e^2:	0.00228251
e^2:	0.000873137
e^2:	0.00308655
e^2:	0.00216806
e^2:	0.00228442
e^2:	0.00211159
e^2:	0.00123749
e^2:	0.00207723
e^2:	0.00203254
e^2:	0.00194336
e^2:	0.00211145
e^2:	0.00178953
e^2:	0.00276342
e^2:	0.00188785
e^2:	0.0011858
e^2:	0.00162642
e^2:	0.00195493
e^2:	0.00295321
e^2:	0.00292955
e^2:	0.00278427
e^2:	0.00147183
e^2:	0.00165944
e^2:	0.00127529
e^2:	0.00252643
e^2:	0.00235989
e^2:	0.00116203
e^2:	0.00193603
e^2:	0.00195845
e^2:	0.00241194
e^2:	0.00169177
e^2:	0.00164206
e^2:	0.00161783
e^2:	0.000908386
e^2:	0.000838051
e^2:	0.00274718
e^2:	0.000693133
e^2:	0.00249092
e^2:	0.00163311
e^2:	0.00127816
e^2:	0.00138252
e^2:	0.00117968
e^2:	0.00266198
e^2:	0.00107066
e^2:	0.00139017
e^2:	0.00061433
e^2:	0.000569998
e^2:	0.00162391
e^2:	0.000857254
e^2:	0.0004623
e^2:	0.000483707
e^2:	0.00152154
e^2:	0.000814998
e^2:	0.00248917
e^2:	0.000360763
e^2:	0.000394546
e^2:	0.000349908
e^2:	0.000667392
e^2:	0.00153262
e^2:	0.000261453
e^2:	0.000246565
e^2:	0.000549422
e^2:	0.00179269
e^2:	0.000474505
e^2:	0.00151383
e^2:	0.000182625
e^2:	0.000485257
e^2:	0.000157055
e^2:	0.000364881
e^2:	0.000124263
e^2:	0.000165577
e^2:	0.000292299
e^2:	0.000267045
e^2:	0.000129556
e^2:	0.00163638
e^2:	0.000297926
e^2:	0.000286226
e^2:	0.00326493
e^2:	0.000104202
e^2:	0.000100206
e^2:	0.00160294
e^2:	0.00308073
e^2:	0.000268056
e^2:	0.0029247
e^2:	0.0017186
e^2:	0.00030627
e^2:	0.00260229
e^2:	0.00135853
e^2:	0.00130499
e^2:	0.00259311
e^2:	0.00248837
e^2:	0.00224983
e^2:	0.00226735
e^2:	0.00206171
e^2:	0.000588962
e^2:	0.00194983
e^2:	0.000230085
e^2:	0.000519319
e^2:	0.00104531
e^2:	0.000204333
e^2:	0.00123724
e^2:	0.000495083
e^2:	0.000182533
e^2:	0.00102264
e^2:	0.00194598
e^2:	0.000469387
e^2:	0.000976539
e^2:	0.000428528
e^2:	0.00207162
e^2:	0.00018325
e^2:	0.00179309
e^2:	0.000458627
e^2:	0.000383515
e^2:	0.000167333
e^2:	0.000993895
e^2:	0.00179024
e^2:	0.00198191
e^2:	0.000185613
e^2:	0.000161681
e^2:	0.000160498
e^2:	0.00110641
e^2:	0.0016905
e^2:	0.000868719
e^2:	0.000446607
e^2:	0.00100848
e^2:	0.0018189
e^2:	0.00175361
e^2:	0.000433952
e^2:	0.00147572
e^2:	0.000470838
e^2:	0.000177242
e^2:	0.00169956
e^2:	0.000184499
e^2:	0.000761442
e^2:	0.000904632
e^2:	0.000180789
e^2:	0.000717194
e^2:	0.000702979
e^2:	0.00084329
e^2:	0.000181491
e^2:	0.000813403
e^2:	0.000799961
e^2:	0.000467405
e^2:	0.00018197
e^2:	0.00153
e^2:	0.000777543
e^2:	0.000435263
e^2:	0.000401363
e^2:	0.000755241
e^2:	0.000374959
e^2:	0.000347154
e^2:	0.000756985
e^2:	0.000281384
e^2:	0.000130535
e^2:	0.000115172
e^2:	0.000672827
e^2:	0.000755123
e^2:	0.000282058
e^2:	0.00160325
e^2:	0.000717963
e^2:	0.000614565
e^2:	0.000175701
e^2:	0.00025355
e^2:	0.000106066
e^2:	0.00154644
e^2:	0.00130729
e^2:	0.000248125
e^2:	0.00146013
e^2:	0.000282547
e^2:	0.00122425
e^2:	0.00119505
e^2:	0.000268478
e^2:	0.00015256
e^2:	0.00114329
e^2:	0.000225243
e^2:	0.000128142
e^2:	0.000127378
e^2:	0.000114032
e^2:	0.00141437
e^2:	0.00113968
e^2:	0.00010056
e^2:	0.000554998
e^2:	0.00061193
e^2:	0.000209037
e^2:	0.000102019
e^2:	0.000178318
e^2:	0.000160203
e^2:	0.000623205
e^2:	0.00106803
e^2:	0.00103121
e^2:	0.000987698
e^2:	0.00124267
e^2:	0.000101927
e^2:	0.000905637
e^2:	0.000171174
e^2:	0.000288157
e^2:	0.000503753
e^2:	0.000141097
e^2:	0.000131525
e^2:	0.000228725
e^2:	0.00122739
e^2:	0.000494807
e^2:	0.00117253
e^2:	0.000456902
e^2:	0.00043959
e^2:	0.00108282
e^2:	0.000282636
e^2:	0.00105095
e^2:	9.66988e-005
e^2:	0.000276139
e^2:	0.000186304
e^2:	0.000164397
e^2:	6.52794e-005
e^2:	5.73568e-005
e^2:	0.000501437
e^2:	0.000444785
e^2:	0.000430661
e^2:	0.000847782
e^2:	6.86768e-005
e^2:	0.000227692
e^2:	0.00020804
e^2:	8.14787e-005
e^2:	0.00109434
e^2:	0.0004128
e^2:	0.000397204
e^2:	7.89686e-005
e^2:	0.000143146
e^2:	0.00103571
e^2:	0.00101496
e^2:	0.000366376
e^2:	0.000776612
e^2:	0.000341367
e^2:	0.000172157
e^2:	0.000394427
e^2:	0.000728667
e^2:	0.000375048
e^2:	0.000686456
e^2:	0.000857576
e^2:	0.000641955
e^2:	0.000291843
e^2:	0.000181983
e^2:	0.000160131
e^2:	0.000123699
e^2:	0.000112212
e^2:	0.000353448
e^2:	0.00020085
e^2:	0.000347075
e^2:	0.000341326
e^2:	0.000654842
e^2:	0.000126494
e^2:	0.000856714
e^2:	0.000840409
e^2:	0.000597404
e^2:	0.00027138
e^2:	8.40338e-005
e^2:	0.000286003
e^2:	0.000283047
e^2:	8.53151e-005
e^2:	0.000236019
e^2:	0.000262651
e^2:	0.000207404
e^2:	0.000110513
e^2:	6.70123e-005
e^2:	0.000291003
e^2:	0.000797167
e^2:	0.000773381
e^2:	6.70689e-005
e^2:	0.000733506
e^2:	0.000266191
e^2:	0.000531238
e^2:	0.000140428
e^2:	0.000689355
e^2:	6.68392e-005
e^2:	0.00022547
e^2:	0.000665282
e^2:	0.000121505
e^2:	0.000239232
e^2:	0.000639645
e^2:	6.5845e-005
e^2:	0.000256348
e^2:	5.59671e-005
e^2:	9.56526e-005
e^2:	0.000215425
e^2:	4.42057e-005
e^2:	0.000642699
e^2:	0.000124659
e^2:	0.000626785
e^2:	0.000206512
e^2:	0.000199145
e^2:	8.86583e-005
e^2:	0.000594207
e^2:	0.000233019
e^2:	3.92175e-005
e^2:	6.99568e-005
e^2:	3.1025e-005
e^2:	0.000196962
e^2:	2.75133e-005
e^2:	0.000195613
e^2:	5.01688e-005
e^2:	9.89507e-005
e^2:	1.79271e-005
e^2:	8.41036e-005
e^2:	0.000145294
e^2:	1.12101e-005
e^2:	0.000223455
e^2:	0.000537339
e^2:	6.92173e-005
e^2:	6.50102e-005
e^2:	0.000123605
e^2:	0.000527576
e^2:	4.96309e-005
e^2:	4.68125e-005
e^2:	0.000105126
e^2:	5.55243e-006
e^2:	3.39853e-005
e^2:	0.000264682
e^2:	0.00026012
e^2:	0.000230276
e^2:	0.000674116
e^2:	3.15083e-005
e^2:	0.000236642
e^2:	0.000490507
e^2:	0.000224913
e^2:	4.66897e-005
e^2:	1.16617e-005
e^2:	1.02073e-005
e^2:	0.000221116
e^2:	4.01551e-005
e^2:	0.00020193
e^2:	0.000199507
e^2:	0.000193128
e^2:	0.000204829
e^2:	0.000109925
e^2:	1.4103e-005
e^2:	0.000447314
e^2:	3.88947e-005
e^2:	4.22044e-005
e^2:	0.000439963
e^2:	0.000182378
e^2:	0.000421241
e^2:	4.48255e-005
e^2:	0.000574159
e^2:	4.52651e-005
e^2:	1.32154e-005
e^2:	1.16095e-005
e^2:	0.000403878
e^2:	0.0001814
e^2:	1.23683e-005
e^2:	4.71857e-005
e^2:	0.000164208
e^2:	0.000109842
e^2:	3.88547e-005
e^2:	8.98223e-006
e^2:	3.4534e-005
e^2:	0.000566436
e^2:	0.000555028
e^2:	3.73304e-005
e^2:	3.56213e-005
e^2:	3.26036e-005
e^2:	2.88591e-005
e^2:	4.15707e-006
e^2:	3.58186e-006
e^2:	3.18198e-006
e^2:	8.81089e-005
e^2:	2.0299e-005
e^2:	0.000167873
e^2:	2.04927e-006
e^2:	0.000163324
e^2:	1.75564e-005
e^2:	0.00054833
e^2:	3.06225e-005
e^2:	0.000180338
e^2:	0.000529998
e^2:	8.80105e-005
e^2:	1.91141e-005
e^2:	0.000148254
e^2:	0.000145662
e^2:	3.35065e-005
e^2:	0.000141506
e^2:	1.66377e-005
e^2:	0.000509267
e^2:	0.00038063
e^2:	1.9072e-005
e^2:	3.56014e-006
e^2:	3.09873e-006
e^2:	8.80691e-005
e^2:	3.28814e-005
e^2:	0.00016231
e^2:	0.000497181
e^2:	0.000129509
e^2:	8.46091e-005
e^2:	0.00015048
e^2:	0.000124063
e^2:	0.000356072
e^2:	0.00014007
e^2:	2.06309e-005
e^2:	0.000456488
e^2:	0.000446923
e^2:	6.22525e-006
e^2:	6.04399e-006
e^2:	0.000128564
e^2:	5.73921e-006
e^2:	0.000102594
e^2:	0.000124789
e^2:	0.000414605
e^2:	0.00010641
e^2:	0.000405021
e^2:	0.000101898
e^2:	0.000305959
e^2:	2.29082e-005
e^2:	0.00030053
e^2:	7.38842e-006
e^2:	0.000292367
e^2:	0.00028644
e^2:	8.62748e-006
e^2:	0.000273582
e^2:	4.86791e-005
e^2:	3.24045e-005
e^2:	8.47276e-005
e^2:	0.000104916
e^2:	0.000102023
e^2:	9.38047e-005
e^2:	8.43662e-005
e^2:	8.41957e-005
e^2:	6.33496e-006
e^2:	7.44745e-005
e^2:	1.71184e-005
e^2:	2.8256e-005
e^2:	6.11217e-005
e^2:	0.000106495
e^2:	3.19296e-006
e^2:	5.36623e-005
e^2:	1.09071e-005
e^2:	0.00030253
e^2:	1.0418e-005
e^2:	9.04535e-005
e^2:	8.89269e-005
e^2:	0.000412651
e^2:	1.17043e-005
e^2:	8.12462e-005
e^2:	7.99071e-005
e^2:	7.75445e-005
e^2:	7.52517e-005
e^2:	7.30329e-005
e^2:	3.34208e-005
e^2:	7.15096e-005
e^2:	3.12648e-005
e^2:	5.68381e-005
e^2:	4.27154e-006
e^2:	2.48174e-005
e^2:	0.00039384
e^2:	0.000273094
e^2:	8.65497e-005
e^2:	6.91661e-005
e^2:	5.12003e-006
e^2:	5.7055e-005
e^2:	0.000258681
e^2:	6.72511e-005
e^2:	7.87176e-005
e^2:	0.000360715
e^2:	6.07783e-005
e^2:	0.00034446
e^2:	0.000335492
e^2:	3.8343e-005
e^2:	1.91581e-005
e^2:	1.74623e-005
e^2:	0.000229527
e^2:	0.000225811
e^2:	6.51008e-005
e^2:	2.02359e-005
e^2:	7.68578e-006
e^2:	1.77714e-005
e^2:	3.38934e-005
e^2:	0.000221078
e^2:	5.1359e-006
e^2:	6.7203e-005
e^2:	0.000218
e^2:	0.000319234
e^2:	4.94591e-005
e^2:	0.000303775
e^2:	5.81218e-005
e^2:	6.87081e-006
e^2:	0.000290151
e^2:	3.65437e-005
e^2:	3.50076e-005
e^2:	3.0909e-005
e^2:	4.15152e-006
e^2:	0.000292797
e^2:	0.000286586
e^2:	0.000276557
e^2:	4.51779e-006
e^2:	8.62398e-005
e^2:	0.000268994
e^2:	5.18542e-005
e^2:	2.08726e-005
e^2:	0.000261903
e^2:	4.94567e-005
e^2:	4.48986e-006
e^2:	0.000173839
e^2:	4.67074e-005
e^2:	3.54707e-005
e^2:	4.67493e-006
e^2:	8.4652e-005
e^2:	0.000254453
e^2:	3.42878e-006
e^2:	0.000248915
e^2:	3.40785e-006
e^2:	3.0788e-005
e^2:	0.000165403
e^2:	2.72588e-006
e^2:	2.69957e-006
e^2:	4.44292e-005
e^2:	0.000160346
e^2:	2.30142e-005
e^2:	2.72792e-006
e^2:	2.32559e-006
e^2:	2.03415e-005
e^2:	2.54074e-005
e^2:	4.51677e-005
e^2:	4.46738e-005
e^2:	2.3239e-005
e^2:	4.34137e-005
e^2:	3.49343e-005
e^2:	7.54921e-005
e^2:	3.44527e-005
e^2:	1.4158e-006
e^2:	1.99698e-005
e^2:	1.57405e-005
e^2:	4.33669e-005
